wavelength_nm,p_value,q_FDR_BH
1457.0,1.839388328501448e-07,2.9917410481811816e-07
1458.0,1.920564997519882e-07,3.1188272445869184e-07
1459.0,2.0482826258553676e-07,3.3235978367320876e-07
1460.0,2.0587563505397012e-07,3.3353153830623435e-07
1461.0,2.283937819612147e-07,3.659653490644151e-07
1462.0,2.1710279729470946e-07,3.50061192807743e-07
1463.0,2.0561537169082461e-07,3.33373223192001e-07
1464.0,2.2273984192266005e-07,3.580246205198869e-07
1465.0,2.3068180062571892e-07,3.693429922586647e-07
1466.0,2.578550895980566e-07,4.1003184068849276e-07
1467.0,2.7001386059797513e-07,4.2632673447763435e-07
1468.0,2.6960702619414414e-07,4.26012334918482e-07
1469.0,2.597736113314657e-07,4.120616216866482e-07
1470.0,2.5789423427018805e-07,4.1003184068849276e-07
1471.0,2.6655231397794415e-07,4.2183549071663844e-07
1472.0,2.819601862402833e-07,4.411139145528765e-07
1473.0,2.7079648512692495e-07,4.269699509214932e-07
1474.0,2.751054499311827e-07,4.3270036641783416e-07
1475.0,2.661830178681321e-07,4.2157634721817687e-07
1476.0,2.7396359510914974e-07,4.3123509867142454e-07
1477.0,2.9261123733844203e-07,4.5396796352582805e-07
1478.0,2.980550326107661e-07,4.595588886608164e-07
1479.0,3.0757233623837354e-07,4.6808198486068997e-07
1480.0,3.003987871053743e-07,4.608211760307574e-07
1481.0,2.9402266809757256e-07,4.5546864974933634e-07
1482.0,2.7713408953520714e-07,4.3489060262946434e-07
1483.0,2.6715452705598397e-07,4.2246255589192224e-07
1484.0,2.803214167783087e-07,4.391559164151085e-07
1485.0,2.568290145273587e-07,4.089722894375875e-07
1486.0,2.457981761474561e-07,3.926262143913025e-07
1487.0,2.536314463962426e-07,4.0419432522043004e-07
1488.0,2.586823035369246e-07,4.106481459398083e-07
1489.0,2.586823035369246e-07,4.106481459398083e-07
1490.0,2.7188386536490594e-07,4.282901750103088e-07
1491.0,2.804945151164272e-07,4.391559164151085e-07
1492.0,2.9015788441514657e-07,4.511856110200649e-07
1493.0,2.987783037109673e-07,4.597106533467321e-07
1494.0,2.909252835137617e-07,4.516939867424113e-07
1495.0,2.8593705707497856e-07,4.466541538924456e-07
1496.0,2.987783037109673e-07,4.597106533467321e-07
1497.0,3.076423771780644e-07,4.6808198486068997e-07
1498.0,2.944380373433286e-07,4.557678600688053e-07
1499.0,3.0478527811652483e-07,4.6543050167457087e-07
1500.0,3.0009646120592167e-07,4.6070197749501893e-07
1501.0,2.957295644254463e-07,4.5638926759713347e-07
1502.0,2.954767868709879e-07,4.5638926759713347e-07
1503.0,2.871767640880806e-07,4.4756804190323196e-07
1504.0,2.871767640880806e-07,4.4756804190323196e-07
1505.0,2.954767868709879e-07,4.5638926759713347e-07
1506.0,2.9067220010401976e-07,4.5164294122223065e-07
1507.0,2.99047523751477e-07,4.59779963428995e-07
1508.0,2.993139573596882e-07,4.598448887975434e-07
1509.0,2.982315362299106e-07,4.595588886608164e-07
1510.0,3.084747483144315e-07,4.690005254209778e-07
1511.0,3.037260989233757e-07,4.648822603670475e-07
1512.0,3.124538371690133e-07,4.746983852101084e-07
1513.0,2.9015788441514657e-07,4.511856110200649e-07
1514.0,2.89366153355141e-07,4.506377984293046e-07
1515.0,3.034542024032021e-07,4.6481297171692866e-07
1516.0,3.0478527811652483e-07,4.6543050167457087e-07
1517.0,3.0182334548587964e-07,4.6266044961998437e-07
1518.0,2.9374756718884495e-07,4.5538644013932046e-07
1519.0,3.179979645660798e-07,4.824066755362646e-07
1520.0,3.048531418490459e-07,4.6543050167457087e-07
1521.0,3.241993667153076e-07,4.914507768906843e-07
1522.0,3.257120707377088e-07,4.933792149800892e-07
1523.0,3.361907425557402e-07,5.085008945293681e-07
1524.0,3.5850752617443545e-07,5.406609824880641e-07
1525.0,3.3351710325081e-07,5.048292094224438e-07
1526.0,3.6036260507425277e-07,5.430592968459165e-07
1527.0,3.83177213573336e-07,5.753268411705067e-07
1528.0,3.7805253297057715e-07,5.680481649250211e-07
1529.0,4.327578268820989e-07,6.464576132084376e-07
1530.0,4.872081656004704e-07,7.24104309888815e-07
1531.0,4.382801917520299e-07,6.537546714788461e-07
1532.0,5.067034967255353e-07,7.514453158236246e-07
1533.0,5.606540004876795e-07,8.296546572873237e-07
1534.0,6.097369388798104e-07,8.996909795989145e-07
1535.0,6.498765838931105e-07,9.554816297955337e-07
1536.0,6.425685968423445e-07,9.454147719681841e-07
1537.0,6.338977856340521e-07,9.339973838616674e-07
1538.0,6.76592703340451e-07,9.919168224097677e-07
1539.0,7.21757762787775e-07,1.0506211295086774e-06
1540.0,7.372417767018613e-07,1.0716391807338891e-06
1541.0,7.208708651385524e-07,1.0500753866471384e-06
1542.0,7.586494406518945e-07,1.0973131190247076e-06
1543.0,7.786509837481448e-07,1.1238657056069283e-06
1544.0,7.845436249562365e-07,1.1307793217043156e-06
1545.0,8.178380011995628e-07,1.1738178729603242e-06
1546.0,7.82759283341484e-07,1.1290009072667958e-06
1547.0,8.883388985165949e-07,1.2643879811641474e-06
1548.0,9.070156093267431e-07,1.2882887913636773e-06
1549.0,8.625206590971629e-07,1.2310576700127217e-06
1550.0,9.32961181987103e-07,1.322393492920213e-06
1551.0,8.873685274080953e-07,1.2642421018868592e-06
1552.0,8.845443285083013e-07,1.2616136423995313e-06
1553.0,9.423265357227772e-07,1.3347456662758398e-06
1554.0,9.646438790257592e-07,1.3654137997804226e-06
1555.0,8.513555421472692e-07,1.2176640285523355e-06
1556.0,7.596673777688458e-07,1.0980111288258652e-06
1557.0,7.268409430376808e-07,1.0572700526030377e-06
1558.0,6.908840140840799e-07,1.0114226358932534e-06
1559.0,6.925114797978692e-07,1.0130820578212765e-06
1560.0,7.019094546276892e-07,1.0239091688772338e-06
1561.0,8.346987562171098e-07,1.1963432208255011e-06
1562.0,7.911611122196958e-07,1.1387168008158568e-06
1563.0,7.512730110784839e-07,1.0887844719445507e-06
1564.0,7.774777772762085e-07,1.1229626205588052e-06
1565.0,7.516912785341218e-07,1.0887844719445507e-06
1566.0,8.295409701863849e-07,1.189782188707885e-06
1567.0,9.108374440033712e-07,1.2928218668864459e-06
1568.0,8.876200032750255e-07,1.2642421018868592e-06
1569.0,1.0048641567469256e-06,1.419405224165251e-06
1570.0,1.2683405495561619e-06,1.7732559421538433e-06
1571.0,1.3626530981579776e-06,1.9012255131442258e-06
1572.0,1.4481972336735091e-06,2.016464715725979e-06
1573.0,1.8736892715156939e-06,2.55684410903439e-06
1574.0,2.3876252581683014e-06,3.202759584370952e-06
1575.0,3.070413272655871e-06,4.008540816178989e-06
1576.0,3.3676194946164476e-06,4.3467511538441376e-06
1577.0,3.8104174102555564e-06,4.881427925318017e-06
1578.0,4.485091507506123e-06,5.688882301728546e-06
1579.0,4.952651061986543e-06,6.251007586544246e-06
1580.0,5.514077662022635e-06,6.934011823916876e-06
1581.0,5.8071947845298045e-06,7.289202266261095e-06
1582.0,6.02040505983519e-06,7.547586049952308e-06
1583.0,7.111740411017146e-06,8.872372009121755e-06
1584.0,8.024153610028251e-06,9.956163977113095e-06
1585.0,1.0464569059565632e-05,1.2783103717194228e-05
1586.0,1.2058975706085673e-05,1.4523170389419679e-05
1587.0,1.5349081136036195e-05,1.815511269320083e-05
1588.0,1.9643101167760372e-05,2.2903922964796205e-05
1589.0,2.2668637106750562e-05,2.634185535747615e-05
1590.0,2.3671813769024345e-05,2.7460910656260708e-05
1591.0,2.3271115510111497e-05,2.701135139289116e-05
1592.0,2.724498775652897e-05,3.1481391486558265e-05
1593.0,3.3568930382594386e-05,3.8657987767939964e-05
1594.0,4.0075637792460337e-05,4.6047693620356384e-05
1595.0,5.4899546788463856e-05,6.279920271229189e-05
1596.0,6.570881405211328e-05,7.45402531088962e-05
1597.0,6.502877725764713e-05,7.38914250168611e-05
1598.0,6.330099586725496e-05,7.208791922473067e-05
1599.0,6.639865002895853e-05,7.528116705881368e-05
1600.0,6.501824883910893e-05,7.38914250168611e-05
1601.0,6.813543684741857e-05,7.7164981211516e-05
1602.0,7.022256386695486e-05,7.948481152931811e-05
1603.0,7.658657707583284e-05,8.640212848324156e-05
1604.0,7.909249816884214e-05,8.913116139796441e-05
1605.0,8.427365433043085e-05,9.486567784397017e-05
1606.0,8.022103614509324e-05,9.035329222053062e-05
1607.0,6.545595159157795e-05,7.433563494702456e-05
1608.0,6.559188502781986e-05,7.444878593915802e-05
1609.0,6.270803756040894e-05,7.145232502022152e-05
1610.0,5.9001224744431595e-05,6.734085250463506e-05
1611.0,6.237575919038406e-05,7.11132196217219e-05
1612.0,6.75228125531265e-05,7.651341908644334e-05
1613.0,7.228761704296857e-05,8.173203007449202e-05
1614.0,7.043394132908028e-05,7.968009578926843e-05
1615.0,6.333848174618196e-05,7.209058050023264e-05
1616.0,5.779508007235561e-05,6.6037721018608e-05
1617.0,5.254373125865916e-05,6.013794241713724e-05
1618.0,5.9733877449428836e-05,6.813914496595025e-05
1619.0,5.7118278729403325e-05,6.530077462319187e-05
1620.0,4.980785375196556e-05,5.703847462048094e-05
1621.0,4.536686219886947e-05,5.19818069105482e-05
1622.0,3.8781760327526417e-05,4.461098734254441e-05
1623.0,3.2791306947828474e-05,3.7783691320222585e-05
1624.0,2.954887564751078e-05,3.40859077351207e-05
1625.0,2.866918508611605e-05,3.308975723783006e-05
1626.0,2.609962791999453e-05,3.0208993715524142e-05
1627.0,2.4951360369966678e-05,2.8912565038870995e-05
1628.0,2.256586904127288e-05,2.623730011544823e-05
1629.0,1.9847514110085485e-05,2.3129120136241665e-05
1630.0,1.8683356274209615e-05,2.185942026149682e-05
1631.0,1.6042781205511846e-05,1.8921072025592176e-05
1632.0,1.6390681871960646e-05,1.932028075827085e-05
1633.0,1.5867916106414563e-05,1.8725601803369546e-05
1634.0,1.3510606689200738e-05,1.6054608528129033e-05
1635.0,1.3051535075043137e-05,1.5599474614751442e-05
1636.0,1.4081616830373625e-05,1.6704104175301508e-05
1637.0,1.332620428607454e-05,1.5881490407169598e-05
1638.0,1.341347269614353e-05,1.5957675463915534e-05
1639.0,1.4163006831247454e-05,1.6790940468721692e-05
1640.0,1.3456095361099732e-05,1.5999102368472782e-05
1641.0,1.2454870057132269e-05,1.4947301630882553e-05
1642.0,1.2799419350685469e-05,1.531599130003261e-05
1643.0,1.3408451185599018e-05,1.5957675463915534e-05
1644.0,1.3357595865744098e-05,1.5909656864483826e-05
1645.0,1.2471834117577329e-05,1.4958907470848598e-05
1646.0,1.2735334529738169e-05,1.5248202638933442e-05
1647.0,1.181437040866688e-05,1.4259734115014031e-05
1648.0,1.1455168838141967e-05,1.3893880122430027e-05
1649.0,1.1481281507640035e-05,1.3908066671116224e-05
1650.0,1.0548618384014191e-05,1.2870443965266572e-05
1651.0,9.709880129536e-06,1.1946589169573087e-05
1652.0,9.086440309331534e-06,1.1206427585351158e-05
1653.0,8.22304925213698e-06,1.0190618740865827e-05
1654.0,8.131196606693564e-06,1.0082880435506952e-05
1655.0,8.597342276434393e-06,1.0628781801667835e-05
1656.0,7.65546121302506e-06,9.521741023598786e-06
1657.0,6.879207065066498e-06,8.595072692188757e-06
1658.0,5.271749507826174e-06,6.641497690756439e-06
1659.0,4.558119412323873e-06,5.777937524521795e-06
1660.0,4.097673104855517e-06,5.220079216185507e-06
1661.0,3.732333311169219e-06,4.787376873801168e-06
1662.0,3.150327414663253e-06,4.107642420517693e-06
1663.0,2.615720384242927e-06,3.4701439250208557e-06
1664.0,2.0233083385986432e-06,2.7373386559800906e-06
1665.0,1.56905498763089e-06,2.1773557372333935e-06
1666.0,1.0981516783177265e-06,1.5447936160697237e-06
1667.0,8.580501728701237e-07,1.2255298778249468e-06
1668.0,6.683854116398631e-07,9.805854644301568e-07
1669.0,4.847933150444881e-07,7.210377731372335e-07
1670.0,3.460176581159974e-07,5.225936795257074e-07
1671.0,2.76646527791573e-07,4.345326577284435e-07
1672.0,2.246004291882162e-07,3.6045029754697295e-07
1673.0,1.651054445847096e-07,2.722116292952085e-07
1674.0,1.158931875630518e-07,1.957964808005101e-07
1675.0,7.293479544039537e-08,1.26985794098685e-07
1676.0,4.359236289202711e-08,7.801739641496301e-08
1677.0,2.3982803195407553e-08,4.391850835159008e-08
1678.0,1.6625520359063595e-08,3.1083812448896474e-08
1679.0,1.2643933711412807e-08,2.4034020428274018e-08
1680.0,8.06083910575702e-09,1.6240452854526178e-08
1681.0,6.169274284448214e-09,1.3277210448481937e-08
1682.0,4.162212413676178e-09,9.391306557150538e-09
1683.0,2.25152281482843e-09,5.504020611696198e-09
1684.0,1.0635763595677298e-09,2.825641338696132e-09
1685.0,4.333527240617142e-10,1.373734833153904e-09
1686.0,2.74490163082521e-10,9.32084974308362e-10
1687.0,1.480216506383052e-10,5.625353965216175e-10
1688.0,8.770746974832948e-11,3.6562605783297517e-10
1689.0,5.053029671370412e-11,2.382474449650739e-10
1690.0,2.5730246477519982e-11,1.356625591912429e-10
1691.0,1.2709969484040968e-11,7.828272496026434e-11
1692.0,7.309069387375572e-12,5.047441519699427e-11
1693.0,3.231029403508349e-12,2.4819630361781365e-11
1694.0,1.7002481183000344e-12,1.4469746434163364e-11
1695.0,1.0584251822526067e-12,1.1200511365738506e-11
1696.0,8.841146864168635e-13,1.1056824523420652e-11
1697.0,6.34042082157377e-13,8.968415934515726e-12
1698.0,4.65742495151489e-13,7.83174690261113e-12
1699.0,3.4418936846147937e-13,7.622351894322498e-12
1700.0,2.701928743091736e-13,7.388874469441534e-12
1701.0,2.0337724899872275e-13,5.714064899950416e-12
1702.0,1.544803141614567e-13,4.4843431342724726e-12
1703.0,1.0896139521736072e-13,3.2864679645706886e-12
1704.0,7.864771917224475e-14,2.481638031111907e-12
1705.0,7.090540228341193e-14,2.308364763226633e-12
1706.0,6.245675891892029e-14,2.0661098797210565e-12
1707.0,6.079300808975734e-14,2.0661098797210565e-12
1708.0,6.093683046709019e-14,2.0661098797210565e-12
1709.0,5.1029399179652115e-14,1.804505133059767e-12
1710.0,3.409040034406736e-14,1.3192341718053237e-12
1711.0,2.3612057464854122e-14,9.495750953022707e-13
1712.0,1.774502810591894e-14,7.582302634424947e-13
1713.0,1.3295658360874629e-14,5.928129412642145e-13
1714.0,1.2020868115908922e-14,5.478844556828711e-13
1715.0,1.1811051543728277e-14,5.478844556828711e-13
1716.0,9.820682801903259e-15,4.684237308535717e-13
1717.0,8.079090868256952e-15,4.0415159440963434e-13
1718.0,7.222874164460221e-15,3.7984910028994647e-13
1719.0,6.4253275764713134e-15,3.467986015616491e-13
1720.0,5.92882124682491e-15,3.3777812158994144e-13
1721.0,5.318219479238842e-15,3.212491056177513e-13
1722.0,5.742922494780628e-15,3.365352581941448e-13
1723.0,5.325436173088027e-15,3.212491056177513e-13
1724.0,5.167129539100501e-15,3.212491056177513e-13
1725.0,4.563068652502277e-15,3.11961793542739e-13
1726.0,4.1406600523268254e-15,2.993617599990181e-13
1727.0,3.2142094934472136e-15,2.993617599990181e-13
1728.0,3.2954308545821737e-15,2.993617599990181e-13
1729.0,3.3088142973576653e-15,2.993617599990181e-13
1730.0,3.3699116891363938e-15,2.993617599990181e-13
1731.0,3.6007640233259936e-15,2.993617599990181e-13
1732.0,3.1968868073779675e-15,2.993617599990181e-13
1733.0,3.159306228234736e-15,2.993617599990181e-13
1734.0,3.1897773032291962e-15,2.993617599990181e-13
1735.0,3.7079282078777076e-15,2.993617599990181e-13
1736.0,3.8040308234916824e-15,2.993617599990181e-13
1737.0,3.968436583102374e-15,2.993617599990181e-13
1738.0,5.12142191710832e-15,3.212491056177513e-13
1739.0,8.315286214433423e-15,4.0606314347149887e-13
1740.0,1.3740632414355402e-14,5.996178102519772e-13
1741.0,1.9619705626653854e-14,8.048003248053411e-13
1742.0,2.7396426007134557e-14,1.0805782642429419e-12
1743.0,3.827014840585579e-14,1.4535569329705599e-12
1744.0,5.002721095935385e-14,1.8001019241690307e-12
1745.0,6.210883939442438e-14,2.0661098797210565e-12
1746.0,7.217814271911555e-14,2.313083917451656e-12
1747.0,8.895240069457895e-14,2.7642632397663852e-12
1748.0,1.0052022310199873e-13,3.0771190683910357e-12
1749.0,1.2970491481087768e-13,3.855431598218988e-12
1750.0,1.5523567163985642e-13,4.4843431342724726e-12
1751.0,1.831345818719609e-13,5.2167920474915526e-12
1752.0,2.407015067006377e-13,6.671335003283891e-12
1753.0,2.9192059408732255e-13,7.622351894322498e-12
1754.0,3.237108615882775e-13,7.622351894322498e-12
1755.0,3.6840467607970804e-13,7.622351894322498e-12
1756.0,4.393703768664487e-13,7.622351894322498e-12
1757.0,5.25328256923225e-13,8.095738828034583e-12
1758.0,7.555463923917254e-13,9.997584843841477e-12
1759.0,1.0447664201559653e-12,1.1200511365738506e-11
1760.0,1.5195878479078318e-12,1.3669625772188433e-11
1761.0,1.9219598793003278e-12,1.5807781055245047e-11
1762.0,2.2024120255519295e-12,1.771430221336081e-11
1763.0,3.2189214000612624e-12,2.4819578163630258e-11
1764.0,4.218921162059994e-12,3.0684423061649104e-11
1765.0,5.555750147405244e-12,3.970328763877406e-11
1766.0,7.1211380109927074e-12,4.951001376456285e-11
1767.0,8.737724486581594e-12,5.824598225841717e-11
1768.0,1.1591781255207549e-11,7.248397364155696e-11
1769.0,1.2486861376115243e-11,7.737327094384401e-11
1770.0,1.546555089953553e-11,9.329366145572758e-11
1771.0,1.6886948951705353e-11,9.993232320601948e-11
1772.0,1.7596292999892206e-11,1.0175202314179416e-10
1773.0,1.7337342834298552e-11,1.0073339986727005e-10
1774.0,1.7740943992905066e-11,1.0199620550402118e-10
1775.0,2.0116656552181054e-11,1.1303907558499545e-10
1776.0,2.1676470377096016e-11,1.2015794795519983e-10
1777.0,2.451547601692231e-11,1.3132424753848726e-10
1778.0,2.5325696940560225e-11,1.3456736897691456e-10
1779.0,2.4632357078732382e-11,1.3132424753848726e-10
1780.0,2.5549654954652595e-11,1.354065692816343e-10
1781.0,2.6110324814272876e-11,1.3696234320734955e-10
1782.0,2.7781501099064963e-11,1.4103925434203524e-10
1783.0,2.712572498822185e-11,1.3965131065131317e-10
1784.0,2.5823372195257075e-11,1.3580445223710837e-10
1785.0,2.5628896292932477e-11,1.3547645952784668e-10
1786.0,2.7515137389360186e-11,1.4038195717805409e-10
1787.0,2.8253714313573525e-11,1.4272550757844038e-10
1788.0,2.9369107460186656e-11,1.4549767971218077e-10
1789.0,3.00591870300411e-11,1.4855757252678144e-10
1790.0,2.7111591539500054e-11,1.3965131065131317e-10
1791.0,2.720324664262109e-11,1.3965131065131317e-10
1792.0,2.65249919364282e-11,1.384663698190651e-10
1793.0,2.7462838893046e-11,1.4038195717805409e-10
1794.0,2.34450881477395e-11,1.272113116164384e-10
1795.0,2.1315586777423736e-11,1.187996426100437e-10
1796.0,2.038831567454804e-11,1.1425255587021321e-10
1797.0,1.8296138669953186e-11,1.0481949835774857e-10
1798.0,1.6842830878145148e-11,9.993232320601948e-11
1799.0,1.6681767078514985e-11,9.946018685475067e-11
1800.0,1.647074207624711e-11,9.848831486408986e-11
1801.0,1.7611881138633313e-11,1.0175202314179416e-10
1802.0,1.8352326312587235e-11,1.0484852720645243e-10
1803.0,1.9119837847525834e-11,1.0833746067934974e-10
1804.0,1.8681180425156928e-11,1.0643083625554682e-10
1805.0,2.0086448084346886e-11,1.1303907558499545e-10
1806.0,2.4631484631730927e-11,1.3132424753848726e-10
1807.0,2.6835759069348644e-11,1.39342131268947e-10
1808.0,2.465130926490375e-11,1.3132424753848726e-10
1809.0,2.3145695937314052e-11,1.2625484672189127e-10
1810.0,2.351887325347619e-11,1.2727495789678013e-10
1811.0,2.1934649284930328e-11,1.2126136302801104e-10
1812.0,2.2497120695346878e-11,1.2304425212308388e-10
1813.0,2.3364913024772208e-11,1.271125639623549e-10
1814.0,2.7171056548252894e-11,1.3965131065131317e-10
1815.0,2.7235750492698816e-11,1.3965131065131317e-10
1816.0,2.8322419105034247e-11,1.4272550757844038e-10
1817.0,2.900727258652081e-11,1.444027089197917e-10
1818.0,2.8055695377309994e-11,1.4207958325645134e-10
1819.0,2.6599585425993004e-11,1.384663698190651e-10
1820.0,2.898379822300014e-11,1.444027089197917e-10
1821.0,2.8902226174326205e-11,1.444027089197917e-10
1822.0,3.103000654666647e-11,1.5298688323849263e-10
1823.0,3.883575832124234e-11,1.8741680074557188e-10
1824.0,4.430651921106155e-11,2.1182440769670685e-10
1825.0,4.7737870324285974e-11,2.255999355647708e-10
1826.0,2.213332306926602e-11,1.2203076778243175e-10
1827.0,2.8466667304041273e-11,1.431008201975212e-10
1828.0,6.963343534519035e-11,3.064767723025438e-10
1829.0,3.55626699531785e-10,1.1560680534013745e-09
1830.0,8.745708800023243e-09,1.7347629350916507e-08
1831.0,6.189833053874123e-08,1.0860006495719269e-07
1832.0,2.831554277721394e-07,4.4264617557976976e-07
1833.0,9.718063764015171e-07,1.3746033641375942e-06
1834.0,3.1769963218285066e-06,4.131908342466878e-06
1835.0,4.086636849184714e-06,5.209255548587849e-06
1836.0,1.6710195868473248e-06,2.307919981564891e-06
1837.0,1.6688902323895214e-06,2.3065322551421216e-06
1838.0,1.816547378773516e-06,2.48714197187215e-06
1839.0,1.9331958987532915e-06,2.6293002575218836e-06
1840.0,1.7964835194296766e-06,2.4629596914106064e-06
1841.0,1.620337244355321e-06,2.2439646780369772e-06
1842.0,1.5918941881195333e-06,2.206064175562948e-06
1843.0,1.649280159647186e-06,2.28250580798676e-06
1844.0,1.7502833352678708e-06,2.4060530299158195e-06
1845.0,1.9400749296355757e-06,2.636907674408592e-06
1846.0,1.906385783956505e-06,2.596279709757498e-06
1847.0,1.8480129615941964e-06,2.525306830782002e-06
1848.0,1.6590142495078738e-06,2.2944290126369855e-06
1849.0,1.5489555583243004e-06,2.1509193298057817e-06
1850.0,1.54411950234685e-06,2.145656571350535e-06
1851.0,1.7277225103255661e-06,2.3798246263786007e-06
1852.0,1.997753842836489e-06,2.709916092366163e-06
1853.0,2.0111111322281947e-06,2.724431263011907e-06
1854.0,1.9754786270155774e-06,2.6832494463635423e-06
1855.0,2.070116225397894e-06,2.7988189705280685e-06
1856.0,1.834364719910723e-06,2.509861267869842e-06
1857.0,1.91052847231913e-06,2.600195021052777e-06
1858.0,1.9848769191161113e-06,2.6942306824004925e-06
1859.0,1.785472996186487e-06,2.4511413086870712e-06
1860.0,1.84811582301501e-06,2.525306830782002e-06
1861.0,1.8568048388543813e-06,2.535490495666003e-06
1862.0,1.885434593289516e-06,2.5711611375244663e-06
1863.0,2.0037064641855232e-06,2.7161942881986178e-06
1864.0,2.0970313500213224e-06,2.8333407766098368e-06
1865.0,2.160884965919819e-06,2.9119415670838035e-06
1866.0,2.4533781444933603e-06,3.284516040702273e-06
1867.0,2.7420144092415215e-06,3.615649126573384e-06
1868.0,3.182305606632654e-06,4.136190620534583e-06
1869.0,3.4263509212463723e-06,4.4169992077160965e-06
1870.0,3.1332697438680107e-06,4.0880001556445865e-06
1871.0,3.058442865731742e-06,3.9954562532584735e-06
1872.0,2.894752585712254e-06,3.78885612845937e-06
1873.0,2.7238715577504538e-06,3.5950196685625354e-06
1874.0,2.7002821052263602e-06,3.568478477976331e-06
1875.0,2.6522242637854712e-06,3.5117572401704335e-06
1876.0,2.789736444239478e-06,3.6677881071379287e-06
1877.0,2.7447906826303067e-06,3.615649126573384e-06
1878.0,2.528005602233347e-06,3.3659871831936083e-06
1879.0,2.6099429444958066e-06,3.4647203748614232e-06
1880.0,2.5528528463189337e-06,3.395526062127194e-06
1881.0,2.40125532848149e-06,3.218937698506886e-06
1882.0,2.529003534520405e-06,3.3659871831936083e-06
1883.0,2.491735838063894e-06,3.327181122310577e-06
1884.0,2.5550109310422407e-06,3.3961940502706643e-06
1885.0,2.5047432593732195e-06,3.3423737312781216e-06
1886.0,2.7840676545819963e-06,3.6626829759766996e-06
1887.0,2.8679413464525896e-06,3.756160728974624e-06
1888.0,3.2617633879058663e-06,4.220742402899011e-06
1889.0,3.4888594565845985e-06,4.489115900536393e-06
1890.0,3.820959045452711e-06,4.891877030102067e-06
1891.0,3.8890132949339645e-06,4.972796925130649e-06
1892.0,4.0617545481240875e-06,5.180757822265238e-06
1893.0,4.400701670166813e-06,5.588754876478102e-06
1894.0,4.583560185065576e-06,5.806597862612413e-06
1895.0,4.882780225145349e-06,6.166614680894773e-06
1896.0,4.721717624893907e-06,5.9742398819601504e-06
1897.0,4.728962290366573e-06,5.979717421419138e-06
1898.0,4.351633272767439e-06,5.529863595071882e-06
1899.0,4.028412761537867e-06,5.141427861800974e-06
1900.0,3.829727259554614e-06,4.9000440482511e-06
1901.0,3.492745347782172e-06,4.491298249718643e-06
1902.0,3.3146713462806396e-06,4.2865012176680905e-06
1903.0,3.3253554799658864e-06,4.294901819527729e-06
1904.0,3.241099809422089e-06,4.201665708202638e-06
1905.0,3.1936617541076015e-06,4.145696365616893e-06
1906.0,3.320613932402015e-06,4.291480261724343e-06
1907.0,3.1582277880665142e-06,4.1153273146915e-06
1908.0,3.175967668341723e-06,4.131908342466878e-06
1909.0,3.2449724435850697e-06,4.201665708202638e-06
1910.0,3.1894952874350243e-06,4.142909964869687e-06
1911.0,2.8507533686345964e-06,3.7360352454118576e-06
1912.0,2.7025374717115268e-06,3.5691592752610054e-06
1913.0,2.8446439138865278e-06,3.7327988914787383e-06
1914.0,2.7445129288451157e-06,3.615649126573384e-06
1915.0,2.6819132344891116e-06,3.546488745285086e-06
1916.0,2.5103386341033275e-06,3.34766224872947e-06
1917.0,2.667405322225882e-06,3.5295795586356675e-06
1918.0,2.4212644541776017e-06,3.243640362846676e-06
1919.0,2.2762714422826516e-06,3.0573888199880274e-06
1920.0,2.10082282491643e-06,2.83472869335763e-06
1921.0,2.185693128825913e-06,2.9434383501129006e-06
1922.0,2.273784972258227e-06,3.056050444365415e-06
1923.0,2.5797972457731123e-06,3.426919786969335e-06
1924.0,2.7807732169105824e-06,3.6606969626980773e-06
1925.0,2.4799375945465103e-06,3.31358436899993e-06
1926.0,2.6379036501168525e-06,3.49505192919229e-06
1927.0,3.0242796180676186e-06,3.955865750418805e-06
1928.0,3.376628564142058e-06,4.355638481166893e-06
1929.0,3.6104794872952242e-06,4.636877538160617e-06
1930.0,4.2396579201766835e-06,5.394254587023808e-06
1931.0,4.873104905062311e-06,6.158187406212445e-06
1932.0,5.52639562343225e-06,6.9430980283672605e-06
1933.0,6.352736848923771e-06,7.959354475957638e-06
1934.0,7.205554324388866e-06,8.983946455514629e-06
1935.0,7.732152609745143e-06,9.611300001568053e-06
1936.0,8.451385434818901e-06,1.0460948416906196e-05
1937.0,8.451385434818901e-06,1.0460948416906196e-05
1938.0,9.482263771782021e-06,1.1680554351906862e-05
1939.0,9.916933584697996e-06,1.2179419630069215e-05
1940.0,1.1112734677029163e-05,1.3510503155060352e-05
1941.0,1.2407694243380359e-05,1.490226841461024e-05
1942.0,1.2929146818473067e-05,1.546220415433718e-05
1943.0,1.3161156306053592e-05,1.5714330399205434e-05
1944.0,1.3231132458223942e-05,1.5777356204544944e-05
1945.0,1.3579692064917333e-05,1.6127358671190187e-05
1946.0,1.4754421188519412e-05,1.747189252751346e-05
1947.0,1.559615930008498e-05,1.8415499553525786e-05
1948.0,1.7222891279294806e-05,2.0254673173069753e-05
1949.0,1.7771942416546294e-05,2.0864484199391213e-05
1950.0,1.7868422483768258e-05,2.0941791150976398e-05
1951.0,1.8809703643982686e-05,2.1982166480802557e-05
1952.0,1.8907033495642177e-05,2.2083328986083203e-05
1953.0,1.8766923439152303e-05,2.1944675013512756e-05
1954.0,1.782724186594848e-05,2.0917433104725593e-05
1955.0,1.7860829439331242e-05,2.0941791150976398e-05
1956.0,1.8116961526646678e-05,2.1220952650572435e-05
